match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_130_132_2018-01-26 19:30:00,2018-01-26 19:30:00,True,132,Eintracht Frankfurt,w,130,Borussia M.Gladbach,1.33681,2,2,277,24,6,1.2887,w,1.33681,1.41602,0,0,233,35,4,0.658247
Bundesliga 2017_121_132_2018-02-04 14:30:00,2018-02-04 14:30:00,False,132,Eintracht Frankfurt,l,121,Augsburg,0.35277,0,0,159,25,3,0.052,l,0.35277,3.37224,3,3,353,28,4,3.37224
Bundesliga 2017_132_134_2018-02-10 14:30:00,2018-02-10 14:30:00,True,132,Eintracht Frankfurt,w,134,FC Cologne,2.44799,4,4,236,27,7,2.2409999999999997,w,2.44799,1.30881,2,2,308,24,2,0.55103
Bundesliga 2017_132_136_2018-02-19 19:30:00,2018-02-19 19:30:00,True,132,Eintracht Frankfurt,w,136,RasenBallsport Leipzig,1.64582,2,2,226,36,7,2.1946,w,1.64582,0.650812,1,1,169,17,4,0.650812
Bundesliga 2017_132_133_2018-02-24 14:30:00,2018-02-24 14:30:00,False,132,Eintracht Frankfurt,l,133,VfB Stuttgart,0.263378,0,0,154,28,4,0.12390000000000001,l,0.263378,1.94602,1,1,334,31,4,1.94602
Bundesliga 2017_128_132_2018-03-03 14:30:00,2018-03-03 14:30:00,True,132,Eintracht Frankfurt,w,128,Hannover 96,2.17331,1,1,230,18,6,2.3977,w,2.17331,0.775015,0,0,208,20,2,0.775015
Bundesliga 2017_129_132_2018-03-11 17:00:00,2018-03-11 17:00:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,1.23331,2,2,157,20,4,1.3273,l,1.23331,1.28057,3,3,196,27,2,1.28057
Bundesliga 2017_125_132_2018-03-17 14:30:00,2018-03-17 14:30:00,True,132,Eintracht Frankfurt,w,125,Mainz 05,2.11519,3,3,289,28,9,2.543,w,2.11519,0.527164,0,0,343,19,5,0.527164
Bundesliga 2017_123_132_2018-04-01 14:30:00,2018-04-01 14:30:00,False,132,Eintracht Frankfurt,l,123,Werder Bremen,0.822039,1,1,241,11,5,1.1017000000000001,l,0.822039,1.06787,2,2,333,20,5,1.06787
Bundesliga 2017_120_132_2018-04-08 16:00:00,2018-04-08 16:00:00,True,132,Eintracht Frankfurt,d,120,Hoffenheim,1.82811,1,1,188,20,5,2.4081,d,1.82811,0.621143,1,1,391,20,1,0.621143
Bundesliga 2017_119_132_2018-04-14 13:30:00,2018-04-14 13:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,0.856191,1,1,324,19,3,0.2328,l,0.856191,2.50515,4,4,306,29,5,2.50515
Bundesliga 2017_122_132_2018-04-21 13:30:00,2018-04-21 13:30:00,True,132,Eintracht Frankfurt,l,122,Hertha Berlin,1.16277,0,0,242,21,4,0.9496,l,1.16277,1.53898,3,3,251,27,2,0.781205
Bundesliga 2017_117_132_2018-04-28 13:30:00,2018-04-28 13:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,1.25053,1,1,426,27,5,0.8764,l,1.25053,1.89862,4,4,261,16,7,1.89862
Bundesliga 2017_118_132_2018-05-05 14:30:00,2018-05-05 14:30:00,True,132,Eintracht Frankfurt,w,118,Hamburger SV,1.64906,3,3,295,27,4,2.0058000000000002,w,1.64906,0.848806,0,0,125,22,2,0.848806
Bundesliga 2017_124_132_2018-05-12 14:30:00,2018-05-12 14:30:00,False,132,Eintracht Frankfurt,l,124,Schalke 04,0.281816,0,0,225,20,5,0.3124,l,0.281816,1.69009,1,1,267,34,7,1.69009
