match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_202_84_2014-12-02 19:45:00,2014-12-02 19:45:00,True,84,Swansea,w,202,Queens Park Rangers,1.54207,2,2,186,24,6,1.9452,w,1.54207,0.789519,0,0,335,28,4,0.789519
EPL 2014_81_84_2014-12-07 13:30:00,2014-12-07 13:30:00,False,84,Swansea,l,81,West Ham,0.998148,1,1,188,25,3,0.6271,l,0.998148,2.11509,3,3,202,27,8,2.11509
EPL 2014_82_84_2014-12-14 16:00:00,2014-12-14 16:00:00,True,84,Swansea,l,82,Tottenham,1.67826,1,1,205,23,7,2.1418999999999997,l,1.67826,0.731022,2,2,303,39,2,0.731022
EPL 2014_84_91_2014-12-20 15:00:00,2014-12-20 15:00:00,False,84,Swansea,w,91,Hull,1.45331,1,1,253,17,2,1.8847,w,1.45331,0.825885,0,0,212,27,6,0.825885
EPL 2014_71_84_2014-12-26 15:00:00,2014-12-26 15:00:00,True,84,Swansea,w,71,Aston Villa,0.601468,1,1,376,28,6,0.686,w,0.601468,1.41578,0,0,278,19,10,1.41578
EPL 2014_84_87_2014-12-29 20:00:00,2014-12-29 20:00:00,False,84,Swansea,l,87,Liverpool,1.00374,1,1,277,18,1,0.1898,l,1.00374,3.27658,4,4,406,17,12,3.27658
EPL 2014_202_84_2015-01-01 15:00:00,2015-01-01 15:00:00,False,84,Swansea,d,202,Queens Park Rangers,1.69725,1,1,155,15,6,0.5318,d,1.69725,3.16214,1,1,293,37,9,3.16214
EPL 2014_81_84_2015-01-10 15:00:00,2015-01-10 15:00:00,True,84,Swansea,d,81,West Ham,1.54943,1,1,211,19,6,2.0415,d,1.54943,0.731228,1,1,354,22,2,0.731228
EPL 2014_80_84_2015-01-17 15:00:00,2015-01-17 15:00:00,True,84,Swansea,l,80,Chelsea,0.214209,0,0,296,28,1,0.0262,l,0.214209,3.19733,5,5,341,30,12,3.19733
EPL 2014_74_84_2015-02-01 16:00:00,2015-02-01 16:00:00,False,84,Swansea,w,74,Southampton,0.262557,1,1,351,10,1,0.3154,w,0.262557,1.62682,0,0,255,23,11,1.62682
EPL 2014_77_84_2015-02-07 15:00:00,2015-02-07 15:00:00,True,84,Swansea,d,77,Sunderland,1.86428,1,1,178,28,9,2.7194,d,1.86428,0.143279,1,1,302,14,1,0.143279
EPL 2014_76_84_2015-02-11 20:00:00,2015-02-11 20:00:00,False,84,Swansea,l,76,West Bromwich Albion,0.438959,0,0,136,21,6,1.0415,l,0.438959,0.685986,2,2,360,26,4,0.685986
EPL 2014_84_89_2015-02-21 15:00:00,2015-02-21 15:00:00,True,84,Swansea,w,89,Manchester United,1.04218,2,2,291,14,6,1.0175,w,1.04218,1.47171,1,1,171,34,10,1.47171
EPL 2014_84_92_2015-02-28 15:00:00,2015-02-28 15:00:00,False,84,Swansea,w,92,Burnley,1.41451,1,1,188,17,4,1.8635000000000002,w,1.41451,0.898885,0,0,233,25,5,0.898885
EPL 2014_82_84_2015-03-04 19:45:00,2015-03-04 19:45:00,False,84,Swansea,l,82,Tottenham,0.708217,2,2,370,21,2,0.4072,l,0.708217,2.13485,3,3,245,33,8,2.13485
EPL 2014_84_87_2015-03-16 20:00:00,2015-03-16 20:00:00,True,84,Swansea,l,87,Liverpool,0.438751,0,0,329,30,3,0.40800000000000003,l,0.438751,1.69506,1,1,294,32,9,1.69506
EPL 2014_71_84_2015-03-21 15:00:00,2015-03-21 15:00:00,False,84,Swansea,w,71,Aston Villa,1.90437,1,1,171,22,5,2.2809999999999997,w,1.90437,0.762371,0,0,336,28,7,0.762371
EPL 2014_84_91_2015-04-04 15:00:00,2015-04-04 15:00:00,True,84,Swansea,w,91,Hull,1.49943,3,3,263,26,3,1.8327,w,1.49943,0.919329,1,1,407,19,3,0.919329
EPL 2014_72_84_2015-04-11 12:45:00,2015-04-11 12:45:00,True,84,Swansea,d,72,Everton,1.09678,1,1,236,24,4,1.6325,d,0.335615,0.842056,1,1,265,21,9,0.842056
EPL 2014_75_84_2015-04-18 15:00:00,2015-04-18 15:00:00,False,84,Swansea,l,75,Leicester,0.87346,0,0,136,8,4,0.3162,l,0.87346,2.57043,2,2,338,31,9,2.57043
EPL 2014_84_86_2015-04-25 15:00:00,2015-04-25 15:00:00,False,84,Swansea,w,86,Newcastle United,1.58825,3,3,202,19,3,1.3981999999999999,w,1.58825,1.54939,2,2,297,39,5,1.54939
EPL 2014_84_85_2015-05-02 15:00:00,2015-05-02 15:00:00,True,84,Swansea,w,85,Stoke,2.07645,2,2,290,25,9,2.6525,w,2.07645,0.324134,0,0,225,26,6,0.324134
EPL 2014_83_84_2015-05-11 20:00:00,2015-05-11 20:00:00,False,84,Swansea,w,83,Arsenal,0.347185,1,1,403,14,0,0.31579999999999997,w,0.347185,1.88364,0,0,223,32,12,1.88364
EPL 2014_84_88_2015-05-17 13:30:00,2015-05-17 13:30:00,True,84,Swansea,l,88,Manchester City,1.06125,2,2,284,26,8,0.5697,l,1.06125,2.28119,4,4,317,24,23,2.28119
EPL 2014_78_84_2015-05-24 15:00:00,2015-05-24 15:00:00,False,84,Swansea,l,78,Crystal Palace,0.118613,0,0,165,18,1,0.3781,l,0.118613,1.07504,1,1,229,37,5,1.07504
